5.14824417114258,-0.824635162353516,1.06039489746094,0.0257674157619476,-0.0098955072462558,0.180926635861397
5.09540405273438,-0.840352478027344,0.730181579589844,-0.0387423373758793,0.0754329711198807,0.251365661621094
5.17354156494141,-0.851579132080078,0.493972778320312,-0.0982179120182991,0.167880609631538,0.316933751106262
5.35735931396484,-0.800535278320313,0.380957794189453,-0.13212288916111,0.235299065709114,0.383516490459442
5.63578033447266,-0.788260803222656,0.177081756591797,-0.143124401569366,0.252276986837387,0.432269394397736
6.0210791015625,-0.731977844238281,-0.1005908203125,-0.147034451365471,0.230196446180344,0.468106746673584
6.51101028442383,-0.706381072998047,-0.348774719238281,-0.154173851013184,0.181472316384315,0.486000001430511
7.10018508911133,-0.823587341308594,-0.595162353515625,-0.170483589172363,0.111126787960529,0.512239575386047
7.6402619934082,-1.08224945068359,-0.813258819580078,-0.206573680043221,0.0175148118287325,0.55150842666626
8.26191925048828,-1.39958953857422,-1.00141754150391,-0.268889784812927,-0.0725365206599236,0.606574594974518
8.91980117797852,-1.7628840637207,-0.973575439453125,-0.345481485128403,-0.12633104622364,0.675385117530823
9.48457672119141,-2.1028271484375,-0.708027648925781,-0.444062680006027,-0.129250392317772,0.757419228553772
10.0032481384277,-2.36104019165039,-0.329015808105469,-0.550182998180389,-0.095381110906601,0.853836357593536
10.7018453979492,-2.67224304199219,0.177680511474609,-0.636877119541168,-0.02400759793818,0.947005689144135
11.5338153076172,-2.93749145507813,0.770298156738281,-0.707997620105743,0.0709822997450829,1.02123630046844
